"DateTime","Players","Average Players"
"2024-09-05 00:00:00",41929,27524
"2024-09-06 00:00:00",44521,29223
"2024-09-07 00:00:00",49460,35084
"2024-09-08 00:00:00",53470,37530
"2024-09-09 00:00:00",46053,29463
"2024-09-10 00:00:00",45412,28857
"2024-09-11 00:00:00",44367,28172
"2024-09-12 00:00:00",43850,28001
"2024-09-13 00:00:00",47441,30541
"2024-09-14 00:00:00",54682,38054
"2024-09-15 00:00:00",59965,41237
"2024-09-16 00:00:00",51935,33112
"2024-09-17 00:00:00",50514,32291
"2024-09-18 00:00:00",49888,31816
"2024-09-19 00:00:00",49401,31789
"2024-09-20 00:00:00",51166,33338
"2024-09-21 00:00:00",56679,39668
"2024-09-22 00:00:00",60791,42532
"2024-09-23 00:00:00",52364,33244
"2024-09-24 00:00:00",50815,32240
"2024-09-25 00:00:00",49086,31595
"2024-09-26 00:00:00",48016,31123
"2024-09-27 00:00:00",51510,32838
"2024-09-28 00:00:00",56008,39179
"2024-09-29 00:00:00",59861,41232
"2024-09-30 00:00:00",51302,32181
"2024-10-01 00:00:00",48988,31242
"2024-10-02 00:00:00",48422,30872
"2024-10-03 00:00:00",47839,30944
"2024-10-04 00:00:00",49519,32026
"2024-10-05 00:00:00",55314,38172
"2024-10-06 00:00:00",58940,40540
"2024-10-07 00:00:00",49760,31603
"2024-10-08 00:00:00",46131,29669
"2024-10-09 00:00:00",45782,28739
"2024-10-10 00:00:00",44217,28084
"2024-10-11 00:00:00",46696,29773
"2024-10-12 00:00:00",51713,35816
"2024-10-13 00:00:00",55505,38423
"2024-10-14 00:00:00",46665,29769
"2024-10-15 00:00:00",60111,32366
"2024-10-16 00:00:00",62559,39863
"2024-10-17 00:00:00",62607,39890
"2024-10-18 00:00:00",66666,42699
"2024-10-19 00:00:00",73615,51483
"2024-10-20 00:00:00",78937,55121
"2024-10-21 00:00:00",67953,43240
"2024-10-22 00:00:00",65262,41591
"2024-10-23 00:00:00",63548,40675
"2024-10-24 00:00:00",62135,40014
"2024-10-25 00:00:00",62395,40883
"2024-10-26 00:00:00",67422,47594
"2024-10-27 00:00:00",72434,50784
"2024-10-28 00:00:00",60929,39845
"2024-10-29 00:00:00",60187,38721
"2024-10-30 00:00:00",57752,38275
"2024-10-31 00:00:00",56136,37715
"2024-11-01 00:00:00",60883,40648
"2024-11-02 00:00:00",67827,47146
"2024-11-03 00:00:00",74708,51543
"2024-11-04 00:00:00",62083,42051
"2024-11-05 00:00:00",59095,38335
"2024-11-06 00:00:00",56622,36908
"2024-11-07 00:00:00",55000,36213
"2024-11-08 00:00:00",58857,38032
"2024-11-09 00:00:00",66299,46378
"2024-11-10 00:00:00",69161,48770
"2024-11-11 00:00:00",59452,39048
"2024-11-12 00:00:00",54635,35689
"2024-11-13 00:00:00",52792,34057
"2024-11-14 00:00:00",50854,33432
"2024-11-15 00:00:00",56910,36412
"2024-11-16 00:00:00",62419,43966
"2024-11-17 00:00:00",67551,47438
"2024-11-18 00:00:00",55602,36865
"2024-11-19 00:00:00",53969,35122
"2024-11-20 00:00:00",53021,35150
"2024-11-21 00:00:00",49490,33012
"2024-11-22 00:00:00",53013,34957
"2024-11-23 00:00:00",60229,42581
"2024-11-24 00:00:00",62928,44675
"2024-11-25 00:00:00",51956,34452
"2024-11-26 00:00:00",51026,33636
"2024-11-27 00:00:00",50765,33404
"2024-11-28 00:00:00",50363,33816
"2024-11-29 00:00:00",55905,35875
"2024-11-30 00:00:00",61497,43790
"2024-12-01 00:00:00",65149,46500
"2024-12-02 00:00:00",54453,36087
"2024-12-03 00:00:00",53203,35083
"2024-12-04 00:00:00",52312,34635
"2024-12-05 00:00:00",49640,33403
"2024-12-06 00:00:00",51622,34463
"2024-12-07 00:00:00",58906,41417
"2024-12-08 00:00:00",61999,43825
"2024-12-09 00:00:00",51738,34110
"2024-12-10 00:00:00",50185,32861
"2024-12-11 00:00:00",48548,31851
"2024-12-12 00:00:00",47597,31492
"2024-12-13 00:00:00",51535,33405
"2024-12-14 00:00:00",59280,41292
"2024-12-15 00:00:00",63690,44468
"2024-12-16 00:00:00",53631,35505
"2024-12-17 00:00:00",52538,34601
"2024-12-18 00:00:00",50100,33888
"2024-12-19 00:00:00",48751,33236
"2024-12-20 00:00:00",52676,35039
"2024-12-21 00:00:00",59326,41843
"2024-12-22 00:00:00",62081,44747
"2024-12-23 00:00:00",55723,38840
"2024-12-24 00:00:00",49101,36786
"2024-12-25 00:00:00",53021,36090
"2024-12-26 00:00:00",55664,38315
"2024-12-27 00:00:00",59396,39893
"2024-12-28 00:00:00",63279,44189
"2024-12-29 00:00:00",67514,47079
"2024-12-30 00:00:00",61318,43062
"2024-12-31 00:00:00",47559,36746
"2025-01-01 00:00:00",63672,41647
"2025-01-02 00:00:00",62250,43526
"2025-01-03 00:00:00",64449,44193
"2025-01-04 00:00:00",69795,48828
"2025-01-05 00:00:00",71848,50609
"2025-01-06 00:00:00",62582,43260
"2025-01-07 00:00:00",60040,40723
"2025-01-08 00:00:00",55990,38971
"2025-01-09 00:00:00",56127,36962
"2025-01-10 00:00:00",61909,39565
"2025-01-11 00:00:00",68335,47609
"2025-01-12 00:00:00",69499,48942
"2025-01-13 00:00:00",57061,37705
"2025-01-14 00:00:00",55567,36284
"2025-01-15 00:00:00",53286,34819
"2025-01-16 00:00:00",53220,34576
"2025-01-17 00:00:00",57480,36999
"2025-01-18 00:00:00",64449,45015
"2025-01-19 00:00:00",67627,47240
"2025-01-20 00:00:00",58529,37832
"2025-01-21 00:00:00",55317,36117
"2025-01-22 00:00:00",54354,35588
"2025-01-23 00:00:00",52962,34836
"2025-01-24 00:00:00",55986,36515
"2025-01-25 00:00:00",63554,44610
"2025-01-26 00:00:00",67261,47165
"2025-01-27 00:00:00",55405,36709
"2025-01-28 00:00:00",53731,35151
"2025-01-29 00:00:00",51828,33966
"2025-01-30 00:00:00",50029,33193
"2025-01-31 00:00:00",54918,35273
"2025-02-01 00:00:00",63595,44056
"2025-02-02 00:00:00",66867,47060
"2025-02-03 00:00:00",55605,36844
"2025-02-04 00:00:00",53537,35458
"2025-02-05 00:00:00",52447,34626
"2025-02-06 00:00:00",51524,34259
"2025-02-07 00:00:00",55671,36231
"2025-02-08 00:00:00",63066,44708
"2025-02-09 00:00:00",66652,47217
"2025-02-10 00:00:00",55652,36556
"2025-02-11 00:00:00",54361,35759
"2025-02-12 00:00:00",52426,34331
"2025-02-13 00:00:00",53362,34743
"2025-02-14 00:00:00",52526,35772
"2025-02-15 00:00:00",65325,44937
"2025-02-16 00:00:00",70010,49458
"2025-02-17 00:00:00",60776,40289
"2025-02-18 00:00:00",57749,38199
"2025-02-19 00:00:00",56741,37763
"2025-02-20 00:00:00",55047,37084
"2025-02-21 00:00:00",57626,38736
"2025-02-22 00:00:00",65000,46489
"2025-02-23 00:00:00",67979,48721
"2025-02-24 00:00:00",55777,37817
"2025-02-25 00:00:00",54205,34813
"2025-02-26 00:00:00",59822,38929
"2025-02-27 00:00:00",58678,39294
"2025-02-28 00:00:00",62159,41356
"2025-03-01 00:00:00",71963,51307
"2025-03-02 00:00:00",76256,54456
"2025-03-03 00:00:00",65889,43840
"2025-03-04 00:00:00",64962,42367
"2025-03-05 00:00:00",61028,40323
"2025-03-06 00:00:00",58592,39090
"2025-03-07 00:00:00",61914,41011
"2025-03-08 00:00:00",66210,47505
"2025-03-09 00:00:00",71433,50774
"2025-03-10 00:00:00",59653,39580
"2025-03-11 00:00:00",58108,38295
"2025-03-12 00:00:00",56052,36812
"2025-03-13 00:00:00",55612,36535
"2025-03-14 00:00:00",59690,38928
"2025-03-15 00:00:00",67949,47837
"2025-03-16 00:00:00",72484,50822
"2025-03-17 00:00:00",60868,39788
"2025-03-18 00:00:00",58121,37882
"2025-03-19 00:00:00",57608,37601
"2025-03-20 00:00:00",56232,36669
"2025-03-21 00:00:00",58769,38749
"2025-03-22 00:00:00",66867,47020
"2025-03-23 00:00:00",71791,50128
"2025-03-24 00:00:00",58928,38697
"2025-03-25 00:00:00",56903,37238
"2025-03-26 00:00:00",54474,36035
"2025-03-27 00:00:00",52945,35225
"2025-03-28 00:00:00",55152,36362
"2025-03-29 00:00:00",61210,43620
"2025-03-30 00:00:00",65910,45709
"2025-03-31 00:00:00",55384,35350
"2025-04-01 00:00:00",53708,33854
"2025-04-02 00:00:00",51744,32998
"2025-04-03 00:00:00",49516,31674
"2025-04-04 00:00:00",52788,33825
"2025-04-05 00:00:00",60590,42089
"2025-04-06 00:00:00",64670,44920
"2025-04-07 00:00:00",54398,34845
"2025-04-08 00:00:00",52675,33700
"2025-04-09 00:00:00",50973,32623
"2025-04-10 00:00:00",50351,32062
"2025-04-11 00:00:00",53685,34309
"2025-04-12 00:00:00",59359,41245
"2025-04-13 00:00:00",62353,43485
"2025-04-14 00:00:00",52980,33794
"2025-04-15 00:00:00",51580,32938
"2025-04-16 00:00:00",51269,32861
"2025-04-17 00:00:00",51160,33750
"2025-04-18 00:00:00",59348,38838
"2025-04-19 00:00:00",61020,42586
"2025-04-20 00:00:00",61896,44334
"2025-04-21 00:00:00",61869,41115
"2025-04-22 00:00:00",55019,35611
"2025-04-23 00:00:00",53138,33872
"2025-04-24 00:00:00",52073,33402
"2025-04-25 00:00:00",55075,35558
"2025-04-26 00:00:00",61849,42644
"2025-04-27 00:00:00",65336,45002
"2025-04-28 00:00:00",52331,33961
"2025-04-29 00:00:00",50988,32843
"2025-04-30 00:00:00",49352,32339
"2025-05-01 00:00:00",53217,36934
"2025-05-02 00:00:00",54216,36702
"2025-05-03 00:00:00",60439,41970
"2025-05-04 00:00:00",63875,44147
"2025-05-05 00:00:00",53238,34452
"2025-05-06 00:00:00",51047,32467
"2025-05-07 00:00:00",49915,32091
"2025-05-08 00:00:00",49849,33383
"2025-05-09 00:00:00",51114,34467
"2025-05-10 00:00:00",58296,40724
"2025-05-11 00:00:00",60653,42186
"2025-05-12 00:00:00",52709,33064
"2025-05-13 00:00:00",51464,32150
"2025-05-14 00:00:00",48474,30767
"2025-05-15 00:00:00",48129,30315
"2025-05-16 00:00:00",51317,32328
"2025-05-17 00:00:00",57535,39828
"2025-05-18 00:00:00",62659,42926
"2025-05-19 00:00:00",53661,33983
"2025-05-20 00:00:00",51355,32614
"2025-05-21 00:00:00",50390,32209
"2025-05-22 00:00:00",49769,31749
"2025-05-23 00:00:00",51097,32998
"2025-05-24 00:00:00",57000,39228
"2025-05-25 00:00:00",60666,42027
"2025-05-26 00:00:00",57134,36082
"2025-05-27 00:00:00",52608,33576
"2025-05-28 00:00:00",51612,33547
"2025-05-29 00:00:00",50865,34024
"2025-05-30 00:00:00",51849,34153
"2025-05-31 00:00:00",56607,39870
"2025-06-01 00:00:00",61950,42758
"2025-06-02 00:00:00",52351,33912
"2025-06-03 00:00:00",48996,30769
"2025-06-04 00:00:00",55743,35623
"2025-06-05 00:00:00",55152,36074
"2025-06-06 00:00:00",57189,37543
"2025-06-07 00:00:00",64130,44824
"2025-06-08 00:00:00",68819,48550
"2025-06-09 00:00:00",60265,40573
"2025-06-10 00:00:00",56587,36879
"2025-06-11 00:00:00",54285,35415
"2025-06-12 00:00:00",52085,34940
"2025-06-13 00:00:00",54834,36499
"2025-06-14 00:00:00",61532,43087
"2025-06-15 00:00:00",65396,45921
"2025-06-16 00:00:00",57150,36885
"2025-06-17 00:00:00",55333,35569
"2025-06-18 00:00:00",53274,34738
"2025-06-19 00:00:00",56102,36697
"2025-06-20 00:00:00",53224,35741
"2025-06-21 00:00:00",58504,41202
"2025-06-22 00:00:00",63775,44246
"2025-06-23 00:00:00",55227,36100
"2025-06-24 00:00:00",54280,35350
"2025-06-25 00:00:00",51296,33866
"2025-06-26 00:00:00",50336,33281
"2025-06-27 00:00:00",53604,34888
"2025-06-28 00:00:00",57833,40848
"2025-06-29 00:00:00",63474,44138
"2025-06-30 00:00:00",54347,35885
"2025-07-01 00:00:00",55224,35640
"2025-07-02 00:00:00",54611,36195
"2025-07-03 00:00:00",53506,35765
"2025-07-04 00:00:00",56107,37377
"2025-07-05 00:00:00",59462,41714
"2025-07-06 00:00:00",66445,46012
"2025-07-07 00:00:00",57271,38024
"2025-07-08 00:00:00",55351,36782
"2025-07-09 00:00:00",52759,35141
"2025-07-10 00:00:00",50953,33369
"2025-07-11 00:00:00",52457,34870
"2025-07-12 00:00:00",57273,40709
"2025-07-13 00:00:00",61989,43618
"2025-07-14 00:00:00",54388,36008
"2025-07-15 00:00:00",52821,34661
"2025-07-16 00:00:00",50731,33999
"2025-07-17 00:00:00",49814,33276
"2025-07-18 00:00:00",51503,34579
"2025-07-19 00:00:00",57985,41090
"2025-07-20 00:00:00",64546,44935
"2025-07-21 00:00:00",56795,37552
"2025-07-22 00:00:00",55283,36268
"2025-07-23 00:00:00",53781,35841
"2025-07-24 00:00:00",52832,35217
"2025-07-25 00:00:00",55390,36677
"2025-07-26 00:00:00",59472,42475
"2025-07-27 00:00:00",65923,45963
"2025-07-28 00:00:00",56721,37899
"2025-07-29 00:00:00",54973,36389
"2025-07-30 00:00:00",53453,35524
"2025-07-31 00:00:00",51927,34671
"2025-08-01 00:00:00",54000,36076
"2025-08-02 00:00:00",58093,41538
"2025-08-03 00:00:00",63280,44366
"2025-08-04 00:00:00",53909,35867
"2025-08-05 00:00:00",52346,34332
"2025-08-06 00:00:00",50682,33485
"2025-08-07 00:00:00",46516,31327
"2025-08-08 00:00:00",50035,33078
"2025-08-09 00:00:00",54146,38603
"2025-08-10 00:00:00",57704,41043
"2025-08-11 00:00:00",52527,34437
"2025-08-12 00:00:00",51011,33432
"2025-08-13 00:00:00",49135,32651
"2025-08-14 00:00:00",46596,31563
"2025-08-15 00:00:00",48458,32961
"2025-08-16 00:00:00",55147,38714
"2025-08-17 00:00:00",60669,42221
"2025-08-18 00:00:00",53342,35040
"2025-08-19 00:00:00",52632,34643
"2025-08-20 00:00:00",51913,34263
"2025-08-21 00:00:00",50147,33458
"2025-08-22 00:00:00",53534,35191
"2025-08-23 00:00:00",60295,42291
"2025-08-24 00:00:00",65592,45434
"2025-08-25 00:00:00",56563,37244
"2025-08-26 00:00:00",54520,35653
"2025-08-27 00:00:00",52867,34954
"2025-08-28 00:00:00",52004,34284
"2025-08-29 00:00:00",54384,35960
"2025-08-30 00:00:00",58947,41513
"2025-08-31 00:00:00",63129,43829
"2025-09-01 00:00:00",59381,37861
"2025-09-02 00:00:00",53083,34528
"2025-09-03 00:00:00",51607,33404
"2025-09-04 00:00:00",50111,32583
"2025-09-05 00:00:00",52810,34364
"2025-09-06 00:00:00",59189,41567
"2025-09-07 00:00:00",62953,44126
"2025-09-08 00:00:00",53265,34550
"2025-09-09 00:00:00",51588,33552
"2025-09-10 00:00:00",50135,32323
"2025-09-11 00:00:00",49333,31521
"2025-09-12 00:00:00",53518,34265
"2025-09-13 00:00:00",61783,43319
"2025-09-14 00:00:00",66809,46204
"2025-09-15 00:00:00",57381,36554
"2025-09-16 00:00:00",55856,35555
"2025-09-17 00:00:00",54045,34586
"2025-09-18 00:00:00",53263,34019
"2025-09-19 00:00:00",55789,35792
"2025-09-20 00:00:00",62636,43688
"2025-09-21 00:00:00",68375,47091
"2025-09-22 00:00:00",58219,37035
"2025-09-23 00:00:00",57643,36170
"2025-09-24 00:00:00",56311,35915
"2025-09-25 00:00:00",55430,35314
"2025-09-26 00:00:00",58155,37256
"2025-09-27 00:00:00",65780,45460
"2025-09-28 00:00:00",69934,48050
"2025-09-29 00:00:00",59041,37315
"2025-09-30 00:00:00",56354,35977
"2025-10-01 00:00:00",56161,35531
"2025-10-02 00:00:00",55190,35461
"2025-10-03 00:00:00",58518,37787
"2025-10-04 00:00:00",65197,45181
"2025-10-05 00:00:00",69722,47879
"2025-10-06 00:00:00",59210,37651
"2025-10-07 00:00:00",56883,35178
"2025-10-08 00:00:00",55634,35332
"2025-10-09 00:00:00",54454,34715
"2025-10-10 00:00:00",53512,35255
"2025-10-11 00:00:00",60738,41490
"2025-10-12 00:00:00",64479,44194
"2025-10-13 00:00:00",56170,35290
"2025-10-14 00:00:00",53162,33360
"2025-10-15 00:00:00",50558,31937
"2025-10-16 00:00:00",49120,31137
"2025-10-17 00:00:00",53125,33525
"2025-10-18 00:00:00",59098,40661
"2025-10-19 00:00:00",62585,42940
"2025-10-20 00:00:00",53577,33714
"2025-10-21 00:00:00",51958,32480
"2025-10-22 00:00:00",49849,31868
"2025-10-23 00:00:00",49396,31647
"2025-10-24 00:00:00",52465,33591
"2025-10-25 00:00:00",58718,40691
"2025-10-26 00:00:00",63337,43770
"2025-10-27 00:00:00",52495,34394
"2025-10-28 00:00:00",51341,33807
"2025-10-29 00:00:00",50127,32562
"2025-10-30 00:00:00",47451,31404
"2025-10-31 00:00:00",48345,32332
"2025-11-01 00:00:00",60013,40210
"2025-11-02 00:00:00",64654,44578
"2025-11-03 00:00:00",56035,37558
"2025-11-04 00:00:00",53116,36255
"2025-11-05 00:00:00",50235,32919
"2025-11-06 00:00:00",49336,32297
"2025-11-07 00:00:00",52991,34384
"2025-11-08 00:00:00",58912,41325
"2025-11-09 00:00:00",61251,43423
"2025-11-10 00:00:00",51594,33958
"2025-11-11 00:00:00",52083,33784
"2025-11-12 00:00:00",47817,31084
"2025-11-13 00:00:00",46465,30359
"2025-11-14 00:00:00",49313,32048
"2025-11-15 00:00:00",54633,38567
"2025-11-16 00:00:00",56960,39866
"2025-11-17 00:00:00",47214,30728
"2025-11-18 00:00:00",45020,29168
"2025-11-19 00:00:00",43328,28244
"2025-11-20 00:00:00",43578,28061
"2025-11-21 00:00:00",46125,29759
"2025-11-22 00:00:00",51960,36262
"2025-11-23 00:00:00",54731,38273
"2025-11-24 00:00:00",45884,29557
"2025-11-25 00:00:00",44172,28612
"2025-11-26 00:00:00",44021,28298
"2025-11-27 00:00:00",44093,28562
"2025-11-28 00:00:00",50348,31402
"2025-11-29 00:00:00",54462,38109
"2025-11-30 00:00:00",57465,40114
"2025-12-01 00:00:00",49177,31719
"2025-12-02 00:00:00",48683,30991
"2025-12-03 00:00:00",45734,29913
"2025-12-04 00:00:00",44496,28858
"2025-12-05 00:00:00",47459,30958
"2025-12-06 00:00:00",55433,38596
"2025-12-07 00:00:00",59007,41461
"2025-12-08 00:00:00",51238,33273
"2025-12-09 00:00:00",49292,32373
"2025-12-10 00:00:00",47060,30696
"2025-12-11 00:00:00",46933,30448
"2025-12-12 00:00:00",50233,32457
"2025-12-13 00:00:00",56282,39451
"2025-12-14 00:00:00",59538,41711
"2025-12-15 00:00:00",50319,32772
"2025-12-16 00:00:00",48652,31686
"2025-12-17 00:00:00",47553,31242
"2025-12-18 00:00:00",46510,30976
"2025-12-19 00:00:00",49392,32675
"2025-12-20 00:00:00",56093,38904
"2025-12-21 00:00:00",59705,41926
"2025-12-22 00:00:00",52832,35279
"2025-12-23 00:00:00",50722,34943
"2025-12-24 00:00:00",44439,32409
"2025-12-25 00:00:00",49306,33883
"2025-12-26 00:00:00",54402,36469
"2025-12-27 00:00:00",58769,40622
"2025-12-28 00:00:00",61946,43485
"2025-12-29 00:00:00",56287,38603
"2025-12-30 00:00:00",54730,37836
"2025-12-31 00:00:00",41124,32898
"2026-01-01 00:00:00",58603,37888
"2026-01-02 00:00:00",61794,42421
"2026-01-03 00:00:00",67304,46851
"2026-01-04 00:00:00",69159,48420
"2026-01-05 00:00:00",59063,40882
"2026-01-06 00:00:00",58873,39949
"2026-01-07 00:00:00",56752,38599
"2026-01-08 00:00:00",56413,37789
"2026-01-09 00:00:00",60335,39746
"2026-01-10 00:00:00",67214,46696
"2026-01-11 00:00:00",67050,47268
"2026-01-12 00:00:00",54908,36346
"2026-01-13 00:00:00",53656,35074
"2026-01-14 00:00:00",51648,33745
"2026-01-15 00:00:00",51356,33510
"2026-01-16 00:00:00",55147,35809
"2026-01-17 00:00:00",63479,44088
"2026-01-18 00:00:00",65888,46259
"2026-01-19 00:00:00",56120,36756
"2026-01-20 00:00:00",52875,34921
"2026-01-21 00:00:00",52484,34411
"2026-01-22 00:00:00",50640,33487
"2026-01-23 00:00:00",56531,36434
"2026-01-24 00:00:00",65124,45353
"2026-01-25 00:00:00",67556,47244
"2026-01-26 00:00:00",56963,37785
"2026-01-27 00:00:00",54386,35903
"2026-01-28 00:00:00",52078,34249
"2026-01-29 00:00:00",51296,33853
"2026-01-30 00:00:00",55117,35999
"2026-01-31 00:00:00",63221,44015
"2026-02-01 00:00:00",67315,47068
"2026-02-02 00:00:00",56167,37022
"2026-02-03 00:00:00",54650,35811
"2026-02-04 00:00:00",52876,34972
"2026-02-05 00:00:00",51795,34142
"2026-02-06 00:00:00",56492,36424
"2026-02-07 00:00:00",65019,45640
"2026-02-08 00:00:00",47007,49651
"2026-02-08 01:00:00",42246,49302
"2026-02-08 02:00:00",38632,48978
"2026-02-08 03:00:00",35665,48676
"2026-02-08 04:00:00",33709,48376
"2026-02-08 05:00:00",32037,48055
"2026-02-08 06:00:00",31382,47722
"2026-02-08 07:00:00",32773,47373
"2026-02-08 08:00:00",35926,47007
"2026-02-08 09:00:00",40186,46569
"2026-02-08 10:00:00",44567,46050
"2026-02-08 11:00:00",48692,45465
"2026-02-08 12:00:00",52844,44838
"2026-02-08 13:00:00",57319,44166
"2026-02-08 14:00:00",60688,43454
"2026-02-08 15:00:00",64170,42754
"2026-02-08 16:00:00",66325,42117
"2026-02-08 17:00:00",67949,41555
"2026-02-08 18:00:00",68443,41067
"2026-02-08 19:00:00",67983,40639
"2026-02-08 20:00:00",66012,40219
"2026-02-08 21:00:00",59679,39824
"2026-02-08 22:00:00",52617,39413
"2026-02-08 23:00:00",44781,39117
"2026-02-09 00:00:00",38784,38928
"2026-02-09 01:00:00",34713,38832
"2026-02-09 02:00:00",31746,38805
"2026-02-09 03:00:00",28851,38805
"2026-02-09 04:00:00",26456,38813
"2026-02-09 05:00:00",24494,38809
"2026-02-09 06:00:00",23397,38789
"2026-02-09 07:00:00",24270,38761
"2026-02-09 08:00:00",25528,38740
"2026-02-09 09:00:00",27650,38723
"2026-02-09 10:00:00",30259,38707
"2026-02-09 11:00:00",33183,38680
"2026-02-09 12:00:00",36067,38635
"2026-02-09 13:00:00",39402,38581
"2026-02-09 14:00:00",42920,38527
"2026-02-09 15:00:00",47809,38477
"2026-02-09 16:00:00",51685,38426
"2026-02-09 17:00:00",55096,38374
"2026-02-09 18:00:00",57042,38329
"2026-02-09 19:00:00",56797,38273
"2026-02-09 20:00:00",55628,38219
"2026-02-09 21:00:00",49085,38154
"2026-02-09 22:00:00",45080,38102
"2026-02-09 23:00:00",40012,38064
"2026-02-10 00:00:00",36286,38008
"2026-02-10 01:00:00",33944,37962
"2026-02-10 02:00:00",31657,37925
"2026-02-10 03:00:00",29009,37893
"2026-02-10 04:00:00",26338,37863
"2026-02-10 05:00:00",24007,37833
"2026-02-10 06:00:00",22764,37803
"2026-02-10 07:00:00",23903,37785
"2026-02-10 08:00:00",25415,37756
"2026-02-10 09:00:00",27662,37730
"2026-02-10 10:00:00",30100,37705
"2026-02-10 11:00:00",32705,37678
"2026-02-10 12:00:00",35435,37641
"2026-02-10 13:00:00",38814,37608
"2026-02-10 14:00:00",42401,37575
"2026-02-10 15:00:00",47239,37542
"2026-02-10 16:00:00",51006,37497
"2026-02-10 17:00:00",54548,37458
"2026-02-10 18:00:00",56213,37416
"2026-02-10 19:00:00",56015,37372
"2026-02-10 20:00:00",54595,37334
"2026-02-10 21:00:00",48226,37301
"2026-02-10 22:00:00",44415,37340
"2026-02-10 23:00:00",38716,37306
"2026-02-11 00:00:00",35142,37304
"2026-02-11 01:00:00",32975,37286
"2026-02-11 02:00:00",30818,37257
"2026-02-11 03:00:00",28206,37223
"2026-02-11 04:00:00",25577,37210
"2026-02-11 05:00:00",23263,37196
"2026-02-11 06:00:00",22294,37197
"2026-02-11 07:00:00",23157,37197
"2026-02-11 08:00:00",24699,37190
"2026-02-11 09:00:00",27007,37186
"2026-02-11 10:00:00",29407,37175
"2026-02-11 11:00:00",31764,37157
"2026-02-11 12:00:00",34607,37146
"2026-02-11 13:00:00",37975,37144
"2026-02-11 14:00:00",41547,37141
"2026-02-11 15:00:00",46092,37140
"2026-02-11 16:00:00",50027,37133
"2026-02-11 17:00:00",53484,37124
"2026-02-11 18:00:00",55100,37095
"2026-02-11 19:00:00",55089,37064
"2026-02-11 20:00:00",53767,37036
"2026-02-11 21:00:00",49321,37010
"2026-02-11 22:00:00",43616,36990
"2026-02-11 23:00:00",38753,36991
"2026-02-12 00:00:00",34743,36982
"2026-02-12 01:00:00",32268,36973
"2026-02-12 02:00:00",29988,36959
"2026-02-12 03:00:00",27905,36962
"2026-02-12 04:00:00",25266,36954
"2026-02-12 05:00:00",23329,36968
"2026-02-12 06:00:00",22350,36987
"2026-02-12 07:00:00",23043,37011
